28.0606 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
73.3737 	EXP 	B: text = 9
73.3737 	EXP 	img: autoDraw = True
73.3737 	EXP 	Instructions: autoDraw = True
73.3737 	EXP 	RBGInfo: autoDraw = True
73.3737 	EXP 	R: autoDraw = True
73.3737 	EXP 	G: autoDraw = True
73.3737 	EXP 	B: autoDraw = True
77.7302 	DATA 	Keypress: space
77.7310 	EXP 	Device response: <KeyPress from None: t=77.71930349990726, value=space, duration=None>
77.8891 	EXP 	Device response: <KeyPress from None: t=77.71930349990726, value=space, duration=0.11680199997499585>
126.0666 	DATA 	Keypress: space
126.2037 	EXP 	Device response: <KeyPress from None: t=126.0654553999193, value=space, duration=None>
126.2037 	EXP 	Device response: <KeyPress from None: t=126.0654553999193, value=space, duration=0.10687529994174838>
127.1593 	DATA 	Keypress: space
127.1602 	EXP 	Device response: <KeyPress from None: t=127.1424885999877, value=space, duration=None>
127.3298 	EXP 	Device response: <KeyPress from None: t=127.1424885999877, value=space, duration=0.11601860006339848>
128.6550 	DATA 	Keypress: space
128.6561 	EXP 	Device response: <KeyPress from None: t=128.5364522000309, value=space, duration=None>
128.6562 	EXP 	Device response: <KeyPress from None: t=128.5364522000309, value=space, duration=0.09745799982920289>
131.9791 	DATA 	Keypress: space
131.9797 	EXP 	Device response: <KeyPress from None: t=131.95259219990112, value=space, duration=None>
132.1222 	EXP 	Device response: <KeyPress from None: t=131.95259219990112, value=space, duration=0.09848919999785721>
138.3694 	DATA 	Mouse: Left button down, pos=(1641,576)
138.3872 	EXP 	img: autoDraw = False
138.3872 	EXP 	Instructions: autoDraw = False
138.3872 	EXP 	RBGInfo: autoDraw = False
138.3872 	EXP 	R: autoDraw = False
138.3872 	EXP 	G: autoDraw = False
138.3872 	EXP 	B: autoDraw = False
138.3872 	EXP 	text_8: autoDraw = True
138.4770 	DATA 	Mouse:  Left button up, pos=(1641,576)
138.7701 	EXP 	text_8: autoDraw = False
138.7701 	EXP 	slider: markerPos = None
138.7701 	EXP 	slider: markerPos = 1
138.7701 	EXP 	slider: autoDraw = True
138.7701 	EXP 	text_9: autoDraw = True
138.7701 	EXP 	text_answer: autoDraw = True
140.1905 	DATA 	Mouse: Left button down, pos=(1415,592)
140.2365 	EXP 	slider: markerPos = np.float64(5.02)
140.2705 	EXP 	slider: markerPos = np.float64(5.02)
140.2911 	DATA 	Mouse:  Left button up, pos=(1415,592)
140.3034 	EXP 	slider: markerPos = np.float64(5.02)
140.3369 	EXP 	slider: markerPos = 5.0
141.8891 	DATA 	Mouse: Left button down, pos=(1030,272)
141.9242 	EXP 	slider: autoDraw = False
141.9242 	EXP 	text_9: autoDraw = False
141.9242 	EXP 	text_answer: autoDraw = False
141.9242 	EXP 	text_8: autoDraw = True
142.0095 	DATA 	Mouse:  Left button up, pos=(1030,272)
142.2872 	INFO 	Keyboard events cleared
142.2869 	EXP 	text_8: autoDraw = False
142.2869 	EXP 	corrColor_2: height = np.float64(56.0)
142.2869 	EXP 	corrColor_2: height = np.float64(56.0)
142.2869 	EXP 	corrColor_2: height = np.float64(56.0)
142.2869 	EXP 	corrColor_2: text = 'Yellow'
142.2869 	EXP 	R_2: height = np.float64(42.0)
142.2869 	EXP 	R_2: height = np.float64(42.0)
142.2869 	EXP 	R_2: height = np.float64(42.0)
142.2869 	EXP 	R_2: text = 100
142.2869 	EXP 	G_2: height = np.float64(42.0)
142.2869 	EXP 	G_2: height = np.float64(42.0)
142.2869 	EXP 	G_2: height = np.float64(42.0)
142.2869 	EXP 	G_2: text = 100
142.2869 	EXP 	B_2: height = np.float64(42.0)
142.2869 	EXP 	B_2: height = np.float64(42.0)
142.2869 	EXP 	B_2: height = np.float64(42.0)
142.2869 	EXP 	B_2: text = 9
142.2869 	EXP 	correctAnswer: autoDraw = True
142.2869 	EXP 	RBGInfo_2: autoDraw = True
142.2869 	EXP 	R_2: autoDraw = True
142.2869 	EXP 	G_2: autoDraw = True
142.2869 	EXP 	B_2: autoDraw = True
143.1603 	DATA 	Mouse: Left button down, pos=(1030,272)
143.1732 	EXP 	correctAnswer: autoDraw = False
143.1732 	EXP 	wrongAnswer: autoDraw = False
143.1732 	EXP 	corrColor_2: autoDraw = False
143.1732 	EXP 	RBGInfo_2: autoDraw = False
143.1732 	EXP 	R_2: autoDraw = False
143.1732 	EXP 	G_2: autoDraw = False
143.1732 	EXP 	B_2: autoDraw = False
143.1732 	EXP 	text_11: autoDraw = True
143.2757 	DATA 	Mouse:  Left button up, pos=(1030,272)
143.5073 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'folder': '01-1', 'image': '022_Blue.jpg', 'logical': True, 'corrColor': 'Blue', 'corrR': 4, 'corrG': 0, 'corrB': 99, 'image_path': '01-1/022_Blue_0.png', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
143.6880 	EXP 	text_11: autoDraw = False
143.6880 	EXP 	text_11: autoDraw = False
143.6880 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.6880 	EXP 	img: ori = np.float64(0.0)
143.6880 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
143.6880 	EXP 	R: height = np.float64(42.0)
143.6880 	EXP 	R: height = np.float64(42.0)
143.6880 	EXP 	R: height = np.float64(42.0)
143.6880 	EXP 	R: text = 4
143.6880 	EXP 	G: height = np.float64(42.0)
143.6880 	EXP 	G: height = np.float64(42.0)
143.6880 	EXP 	G: height = np.float64(42.0)
143.6880 	EXP 	G: text = 0
143.6880 	EXP 	B: height = np.float64(42.0)
143.6880 	EXP 	B: height = np.float64(42.0)
143.6880 	EXP 	B: height = np.float64(42.0)
143.6880 	EXP 	B: text = 99
143.6880 	EXP 	img: autoDraw = True
143.6880 	EXP 	Instructions: autoDraw = True
143.6880 	EXP 	RBGInfo: autoDraw = True
143.6880 	EXP 	R: autoDraw = True
143.6880 	EXP 	G: autoDraw = True
143.6880 	EXP 	B: autoDraw = True
148.9795 	DATA 	Keypress: space
148.9802 	EXP 	Device response: <KeyPress from None: t=148.94010809995234, value=space, duration=None>
149.1590 	EXP 	Device response: <KeyPress from None: t=148.94010809995234, value=space, duration=0.09707659995183349>
149.7509 	DATA 	Keypress: space
149.7516 	EXP 	Device response: <KeyPress from None: t=149.7054230000358, value=space, duration=None>
149.9392 	EXP 	Device response: <KeyPress from None: t=149.7054230000358, value=space, duration=0.09790249983780086>
151.7386 	DATA 	Keypress: space
151.7394 	EXP 	Device response: <KeyPress from None: t=151.72388269985095, value=space, duration=None>
151.9136 	EXP 	Device response: <KeyPress from None: t=151.72388269985095, value=space, duration=0.08861490013077855>
152.6589 	DATA 	Keypress: space
152.6599 	EXP 	Device response: <KeyPress from None: t=152.5712782999035, value=space, duration=None>
152.8014 	EXP 	Device response: <KeyPress from None: t=152.5712782999035, value=space, duration=0.09785540006123483>
153.4072 	DATA 	Keypress: space
153.5546 	EXP 	Device response: <KeyPress from None: t=153.40419949986972, value=space, duration=None>
153.5547 	EXP 	Device response: <KeyPress from None: t=153.40419949986972, value=space, duration=0.09756520017981529>
154.4579 	DATA 	Keypress: space
154.4587 	EXP 	Device response: <KeyPress from None: t=154.38238470000215, value=space, duration=None>
154.6085 	EXP 	Device response: <KeyPress from None: t=154.38238470000215, value=space, duration=0.0975297000259161>
159.5346 	DATA 	Mouse: Left button down, pos=(1678,646)
159.5535 	EXP 	img: autoDraw = False
159.5535 	EXP 	Instructions: autoDraw = False
159.5535 	EXP 	RBGInfo: autoDraw = False
159.5535 	EXP 	R: autoDraw = False
159.5535 	EXP 	G: autoDraw = False
159.5535 	EXP 	B: autoDraw = False
159.5535 	EXP 	text_8: autoDraw = True
159.6454 	DATA 	Mouse:  Left button up, pos=(1678,646)
159.9359 	EXP 	text_8: autoDraw = False
159.9359 	EXP 	slider: markerPos = None
159.9359 	EXP 	slider: markerPos = 1
159.9359 	EXP 	slider: autoDraw = True
159.9359 	EXP 	text_9: autoDraw = True
159.9359 	EXP 	text_answer: autoDraw = True
163.2372 	DATA 	Mouse: Left button down, pos=(1413,595)
163.2690 	EXP 	slider: markerPos = np.float64(5.0120000000000005)
163.3024 	EXP 	slider: markerPos = np.float64(5.0120000000000005)
163.3234 	DATA 	Mouse:  Left button up, pos=(1413,595)
163.3356 	EXP 	slider: markerPos = np.float64(5.0120000000000005)
163.3687 	EXP 	slider: markerPos = 5.0
164.2260 	DATA 	Mouse: Left button down, pos=(928,220)
164.2577 	EXP 	slider: autoDraw = False
164.2577 	EXP 	text_9: autoDraw = False
164.2577 	EXP 	text_answer: autoDraw = False
164.2577 	EXP 	text_8: autoDraw = True
164.3751 	DATA 	Mouse:  Left button up, pos=(924,226)
164.6200 	INFO 	Keyboard events cleared
164.6198 	EXP 	text_8: autoDraw = False
164.6198 	EXP 	corrColor_2: height = np.float64(56.0)
164.6198 	EXP 	corrColor_2: height = np.float64(56.0)
164.6198 	EXP 	corrColor_2: height = np.float64(56.0)
164.6198 	EXP 	corrColor_2: text = 'Blue'
164.6198 	EXP 	R_2: height = np.float64(42.0)
164.6198 	EXP 	R_2: height = np.float64(42.0)
164.6198 	EXP 	R_2: height = np.float64(42.0)
164.6198 	EXP 	R_2: text = 4
164.6198 	EXP 	G_2: height = np.float64(42.0)
164.6198 	EXP 	G_2: height = np.float64(42.0)
164.6198 	EXP 	G_2: height = np.float64(42.0)
164.6198 	EXP 	G_2: text = 0
164.6198 	EXP 	B_2: height = np.float64(42.0)
164.6198 	EXP 	B_2: height = np.float64(42.0)
164.6198 	EXP 	B_2: height = np.float64(42.0)
164.6198 	EXP 	B_2: text = 99
164.6198 	EXP 	correctAnswer: autoDraw = True
164.6198 	EXP 	RBGInfo_2: autoDraw = True
164.6198 	EXP 	R_2: autoDraw = True
164.6198 	EXP 	G_2: autoDraw = True
164.6198 	EXP 	B_2: autoDraw = True
165.6142 	DATA 	Mouse: Left button down, pos=(1019,268)
165.6566 	EXP 	correctAnswer: autoDraw = False
165.6566 	EXP 	wrongAnswer: autoDraw = False
165.6566 	EXP 	corrColor_2: autoDraw = False
165.6566 	EXP 	RBGInfo_2: autoDraw = False
165.6566 	EXP 	R_2: autoDraw = False
165.6566 	EXP 	G_2: autoDraw = False
165.6566 	EXP 	B_2: autoDraw = False
165.6566 	EXP 	text_11: autoDraw = True
165.7459 	DATA 	Mouse:  Left button up, pos=(1018,268)
165.9902 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'folder': '01-1', 'image': '021_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 99, 'corrG': 88, 'corrB': 0, 'image_path': '01-1/021_Yellow_0.png', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
166.1867 	EXP 	text_11: autoDraw = False
166.1867 	EXP 	text_11: autoDraw = False
166.1867 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
166.1867 	EXP 	img: ori = np.float64(0.0)
166.1867 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
166.1867 	EXP 	R: height = np.float64(42.0)
166.1867 	EXP 	R: height = np.float64(42.0)
166.1867 	EXP 	R: height = np.float64(42.0)
166.1867 	EXP 	R: text = 99
166.1867 	EXP 	G: height = np.float64(42.0)
166.1867 	EXP 	G: height = np.float64(42.0)
166.1867 	EXP 	G: height = np.float64(42.0)
166.1867 	EXP 	G: text = 88
166.1867 	EXP 	B: height = np.float64(42.0)
166.1867 	EXP 	B: height = np.float64(42.0)
166.1867 	EXP 	B: height = np.float64(42.0)
166.1867 	EXP 	B: text = 0
166.1867 	EXP 	img: autoDraw = True
166.1867 	EXP 	Instructions: autoDraw = True
166.1867 	EXP 	RBGInfo: autoDraw = True
166.1867 	EXP 	R: autoDraw = True
166.1867 	EXP 	G: autoDraw = True
166.1867 	EXP 	B: autoDraw = True
171.6212 	DATA 	Keypress: space
171.7724 	EXP 	Device response: <KeyPress from None: t=171.61870629992336, value=space, duration=None>
171.7725 	EXP 	Device response: <KeyPress from None: t=171.61870629992336, value=space, duration=0.10675809998065233>
172.9610 	DATA 	Keypress: space
172.9617 	EXP 	Device response: <KeyPress from None: t=172.90788189996965, value=space, duration=None>
173.1283 	EXP 	Device response: <KeyPress from None: t=172.90788189996965, value=space, duration=0.11574609996750951>
173.8530 	DATA 	Keypress: space
173.8539 	EXP 	Device response: <KeyPress from None: t=173.78754929988645, value=space, duration=None>
174.0163 	EXP 	Device response: <KeyPress from None: t=173.78754929988645, value=space, duration=0.10685320012271404>
174.7746 	DATA 	Keypress: space
174.9157 	EXP 	Device response: <KeyPress from None: t=174.7737556998618, value=space, duration=None>
174.9157 	EXP 	Device response: <KeyPress from None: t=174.7737556998618, value=space, duration=0.10615540016442537>
178.4446 	DATA 	Mouse: Left button down, pos=(1675,340)
178.4531 	EXP 	img: autoDraw = False
178.4531 	EXP 	Instructions: autoDraw = False
178.4531 	EXP 	RBGInfo: autoDraw = False
178.4531 	EXP 	R: autoDraw = False
178.4531 	EXP 	G: autoDraw = False
178.4531 	EXP 	B: autoDraw = False
178.4531 	EXP 	text_8: autoDraw = True
178.5079 	DATA 	Mouse:  Left button up, pos=(1675,340)
178.8353 	EXP 	text_8: autoDraw = False
178.8353 	EXP 	text_8: autoDraw = False
178.8353 	EXP 	slider: markerPos = None
178.8353 	EXP 	slider: markerPos = 1
178.8353 	EXP 	slider: autoDraw = True
178.8353 	EXP 	text_9: autoDraw = True
178.8353 	EXP 	text_answer: autoDraw = True
180.3891 	DATA 	Mouse: Left button down, pos=(1409,597)
180.4352 	EXP 	slider: markerPos = np.float64(4.996)
180.4684 	EXP 	slider: markerPos = np.float64(4.996)
180.5011 	EXP 	slider: markerPos = np.float64(4.996)
180.5045 	DATA 	Mouse:  Left button up, pos=(1409,597)
180.5350 	EXP 	slider: markerPos = 5.0
181.7388 	DATA 	Mouse: Left button down, pos=(987,275)
181.7564 	EXP 	slider: autoDraw = False
181.7564 	EXP 	text_9: autoDraw = False
181.7564 	EXP 	text_answer: autoDraw = False
181.7564 	EXP 	text_8: autoDraw = True
181.8755 	DATA 	Mouse:  Left button up, pos=(987,275)
182.1524 	INFO 	Keyboard events cleared
182.1520 	EXP 	text_8: autoDraw = False
182.1520 	EXP 	text_8: autoDraw = False
182.1520 	EXP 	corrColor_2: height = np.float64(56.0)
182.1520 	EXP 	corrColor_2: height = np.float64(56.0)
182.1520 	EXP 	corrColor_2: height = np.float64(56.0)
182.1520 	EXP 	corrColor_2: text = 'Yellow'
182.1520 	EXP 	R_2: height = np.float64(42.0)
182.1520 	EXP 	R_2: height = np.float64(42.0)
182.1520 	EXP 	R_2: height = np.float64(42.0)
182.1520 	EXP 	R_2: text = 99
182.1520 	EXP 	G_2: height = np.float64(42.0)
182.1520 	EXP 	G_2: height = np.float64(42.0)
182.1520 	EXP 	G_2: height = np.float64(42.0)
182.1520 	EXP 	G_2: text = 88
182.1520 	EXP 	B_2: height = np.float64(42.0)
182.1520 	EXP 	B_2: height = np.float64(42.0)
182.1520 	EXP 	B_2: height = np.float64(42.0)
182.1520 	EXP 	B_2: text = 0
182.1520 	EXP 	wrongAnswer: autoDraw = True
182.1520 	EXP 	corrColor_2: autoDraw = True
182.1520 	EXP 	RBGInfo_2: autoDraw = True
182.1520 	EXP 	R_2: autoDraw = True
182.1520 	EXP 	G_2: autoDraw = True
182.1520 	EXP 	B_2: autoDraw = True
186.7253 	DATA 	Mouse: Left button down, pos=(1700,576)
186.8020 	EXP 	correctAnswer: autoDraw = True
186.8020 	EXP 	wrongAnswer: autoDraw = False
186.8020 	EXP 	corrColor_2: autoDraw = False
186.8312 	DATA 	Mouse:  Left button up, pos=(1700,576)
187.8101 	DATA 	Mouse: Left button down, pos=(1060,276)
187.8381 	EXP 	correctAnswer: autoDraw = False
187.8381 	EXP 	wrongAnswer: autoDraw = False
187.8381 	EXP 	corrColor_2: autoDraw = False
187.8381 	EXP 	RBGInfo_2: autoDraw = False
187.8381 	EXP 	R_2: autoDraw = False
187.8381 	EXP 	G_2: autoDraw = False
187.8381 	EXP 	B_2: autoDraw = False
187.8381 	EXP 	text_11: autoDraw = True
187.9247 	DATA 	Mouse:  Left button up, pos=(1059,276)
188.1731 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'folder': '01-1', 'image': '006_Red.jpg', 'logical': True, 'corrColor': 'Red', 'corrR': 98, 'corrG': 0, 'corrB': 0, 'image_path': '01-1/006_Red_0.png', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
188.3526 	EXP 	text_11: autoDraw = False
188.3526 	EXP 	text_11: autoDraw = False
188.3526 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
188.3526 	EXP 	img: ori = np.float64(0.0)
188.3526 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
188.3526 	EXP 	R: height = np.float64(42.0)
188.3526 	EXP 	R: height = np.float64(42.0)
188.3526 	EXP 	R: height = np.float64(42.0)
188.3526 	EXP 	R: text = 98
188.3526 	EXP 	G: height = np.float64(42.0)
188.3526 	EXP 	G: height = np.float64(42.0)
188.3526 	EXP 	G: height = np.float64(42.0)
188.3526 	EXP 	G: text = 0
188.3526 	EXP 	B: height = np.float64(42.0)
188.3526 	EXP 	B: height = np.float64(42.0)
188.3526 	EXP 	B: height = np.float64(42.0)
188.3526 	EXP 	B: text = 0
188.3526 	EXP 	img: autoDraw = True
188.3526 	EXP 	Instructions: autoDraw = True
188.3526 	EXP 	RBGInfo: autoDraw = True
188.3526 	EXP 	R: autoDraw = True
188.3526 	EXP 	G: autoDraw = True
188.3526 	EXP 	B: autoDraw = True
192.1503 	DATA 	Keypress: space
192.1514 	EXP 	Device response: <KeyPress from None: t=192.11970219993964, value=space, duration=None>
192.3310 	EXP 	Device response: <KeyPress from None: t=192.11970219993964, value=space, duration=0.12505270005203784>
193.7995 	DATA 	Keypress: space
193.8002 	EXP 	Device response: <KeyPress from None: t=193.7643337000627, value=space, duration=None>
193.9699 	EXP 	Device response: <KeyPress from None: t=193.7643337000627, value=space, duration=0.10643449984490871>
195.3982 	DATA 	Keypress: space
195.3996 	EXP 	Device response: <KeyPress from None: t=195.33528969995677, value=space, duration=None>
195.5786 	EXP 	Device response: <KeyPress from None: t=195.33528969995677, value=space, duration=0.13397320010699332>
196.3125 	DATA 	Keypress: space
196.3132 	EXP 	Device response: <KeyPress from None: t=196.21947989985347, value=space, duration=None>
196.4436 	EXP 	Device response: <KeyPress from None: t=196.21947989985347, value=space, duration=0.12523460015654564>
198.6334 	DATA 	Mouse: Left button down, pos=(1710,328)
198.7657 	DATA 	Mouse:  Left button up, pos=(1710,328)
201.1166 	DATA 	Mouse: Left button down, pos=(1712,335)
201.1348 	EXP 	img: autoDraw = False
201.1348 	EXP 	Instructions: autoDraw = False
201.1348 	EXP 	RBGInfo: autoDraw = False
201.1348 	EXP 	R: autoDraw = False
201.1348 	EXP 	G: autoDraw = False
201.1348 	EXP 	B: autoDraw = False
201.1348 	EXP 	text_8: autoDraw = True
201.1945 	DATA 	Mouse:  Left button up, pos=(1712,335)
201.5174 	EXP 	text_8: autoDraw = False
201.5174 	EXP 	slider: markerPos = None
201.5174 	EXP 	slider: markerPos = 1
201.5174 	EXP 	slider: autoDraw = True
201.5174 	EXP 	text_9: autoDraw = True
201.5174 	EXP 	text_answer: autoDraw = True
202.9198 	DATA 	Mouse: Left button down, pos=(1426,590)
202.9515 	EXP 	slider: markerPos = np.float64(5.064)
202.9850 	EXP 	slider: markerPos = np.float64(5.064)
203.0178 	EXP 	slider: markerPos = np.float64(5.064)
203.0507 	EXP 	slider: markerPos = np.float64(5.064)
203.0523 	DATA 	Mouse:  Left button up, pos=(1426,590)
